29,1,36,3,2,1,0,0,1,0,0,1
29,1,37,3,1,4,0,0,3,0,0,0
29,1,38,1,3,4,0,0,4,0,0,1
29,1,39,4,1,3,0,0,3,0,0,1
29,1,40,2,2,1,0,0,1,0,0,1
29,1,41,2,4,1,0,0,1,0,0,1
29,1,42,4,1,4,0,0,4,0,0,1
29,1,43,3,3,4,0,0,4,0,0,1
29,1,44,2,4,3,0,0,3,0,0,1
29,1,45,2,3,3,0,0,3,0,0,1
29,1,46,4,2,4,0,0,4,0,0,1
29,1,47,2,1,4,0,0,4,0,0,1
29,1,48,4,4,1,0,0,1,0,0,1
29,1,49,2,3,4,0,0,4,0,0,1
29,1,50,2,4,4,0,0,4,0,0,1
29,1,51,2,1,2,0,0,2,0,0,1
29,1,52,3,3,1,0,0,1,0,0,1
29,1,53,1,1,4,0,0,4,0,0,1
29,1,54,1,3,3,0,0,3,0,0,1
29,1,55,1,4,2,0,0,2,0,0,1
29,1,56,3,4,3,0,0,3,0,0,1
29,1,57,1,4,1,0,0,1,0,0,1
29,1,58,1,2,3,0,0,3,0,0,1
29,1,59,2,3,3,0,0,3,0,0,1
29,1,60,3,1,3,0,0,3,0,0,1
29,1,61,2,2,4,0,0,2,0,0,0
29,1,62,3,2,3,0,0,3,0,0,1
29,1,63,3,1,3,0,0,3,0,0,1
29,1,64,1,4,4,0,0,4,0,0,1
29,1,65,4,2,1,0,0,1,0,0,1
29,1,66,1,4,4,0,0,4,0,0,1
29,1,67,4,4,3,0,0,3,0,0,1
29,1,68,1,3,1,0,0,1,0,0,1
29,1,69,3,4,2,0,0,2,0,0,1
29,1,70,4,1,2,0,0,2,0,0,1
29,1,71,4,3,4,0,0,4,0,0,1
29,1,72,1,1,4,0,0,4,0,0,1
29,1,73,1,1,3,0,0,3,0,0,1
29,1,74,2,1,1,0,0,1,0,0,1
29,1,75,4,1,2,0,0,2,0,0,1
29,1,76,1,2,1,0,0,1,0,0,1
29,1,77,3,2,4,0,0,4,0,0,1
29,1,78,4,3,2,0,0,2,0,0,1
29,1,79,4,1,2,0,0,2,0,0,1
29,1,80,1,2,2,0,0,2,0,0,1
29,1,81,4,3,3,0,0,3,0,0,1
29,1,82,2,2,3,0,0,3,0,0,1
29,1,83,2,2,1,0,0,1,0,0,1
29,1,84,4,1,2,0,0,2,0,0,1
29,1,85,1,3,3,0,0,3,0,0,1
29,1,86,3,1,4,0,0,4,0,0,1
29,1,87,1,4,2,0,0,2,0,0,1
29,1,88,2,1,3,0,0,3,0,0,1
29,1,89,4,4,2,0,0,2,0,0,1
29,1,90,2,4,1,0,0,1,0,0,1
29,1,91,4,3,4,0,0,4,0,0,1
29,1,92,3,2,3,0,0,3,0,0,1
29,1,93,2,3,1,0,0,1,0,0,1
29,1,94,4,1,4,0,0,4,0,0,1
29,1,95,3,3,1,0,0,1,0,0,1
29,1,96,3,1,1,0,0,1,0,0,1
29,1,97,1,4,2,0,0,2,0,0,1
29,1,98,2,3,4,0,0,4,0,0,1
29,1,99,1,3,1,0,0,1,0,0,1
29,1,100,1,4,2,0,0,2,0,0,1
29,1,101,1,4,4,0,0,4,0,0,1
29,1,102,4,4,3,0,0,3,0,0,1
29,1,103,2,3,4,0,0,4,0,0,1
29,1,104,1,1,3,0,0,3,0,0,1
29,1,105,3,3,1,0,0,1,0,0,1
29,1,106,2,4,2,0,0,2,0,0,1
29,1,107,1,3,4,0,0,4,0,0,1
29,1,108,4,2,2,0,0,2,0,0,1
29,1,109,3,4,3,0,0,1,0,0,0
29,1,110,2,1,3,0,0,3,0,0,1
29,1,111,2,4,2,0,0,2,0,0,1
29,1,112,1,1,4,0,0,4,0,0,1
29,1,113,4,3,3,0,0,3,0,0,1
29,1,114,3,1,4,0,0,4,0,0,1
29,1,115,4,3,1,0,0,1,0,0,1
29,1,116,4,4,2,0,0,2,0,0,1
29,1,117,4,4,2,0,0,2,0,0,1
29,1,118,4,4,2,0,0,2,0,0,1
29,1,119,4,2,3,0,0,3,0,0,1
29,1,120,1,4,2,0,0,2,0,0,1
29,1,121,3,1,3,0,0,3,0,0,1
29,1,122,4,2,3,0,0,3,0,0,1
29,1,123,3,4,1,0,0,1,0,0,1
29,1,124,2,1,1,0,0,1,0,0,1
29,1,125,4,4,1,0,0,1,0,0,1
29,1,126,4,4,4,0,0,4,0,0,1
29,1,127,4,3,3,0,0,3,0,0,1
29,1,128,1,3,4,0,0,4,0,0,1
29,1,129,4,1,4,0,0,4,0,0,1
29,1,130,3,4,3,0,0,3,0,0,1
29,1,131,3,4,1,0,0,1,0,0,1
29,1,132,2,3,3,0,0,3,0,0,1
29,1,133,2,1,4,0,0,4,0,0,1
29,1,134,2,4,1,0,0,1,0,0,1
29,1,135,4,3,4,0,0,4,0,0,1
29,1,136,3,3,1,0,0,1,0,0,1
29,1,137,4,1,4,0,0,3,0,0,0
29,1,138,1,2,4,0,0,4,0,0,1
29,1,139,4,1,1,0,0,1,0,0,1
29,1,140,3,3,3,0,0,3,0,0,1
29,1,141,3,2,2,0,0,2,0,0,1
29,1,142,3,2,3,0,0,3,0,0,1
29,1,143,2,1,4,0,0,4,0,0,1
29,1,144,2,2,1,0,0,1,0,0,1
29,1,145,4,4,4,0,0,4,0,0,1
29,1,146,3,1,1,0,0,1,0,0,1
29,1,147,2,2,1,0,0,1,0,0,1
29,1,148,4,2,3,0,0,3,0,0,1
29,1,149,4,3,3,0,0,3,0,0,1
29,1,150,4,3,4,0,0,4,0,0,1
29,1,151,3,1,1,0,0,1,0,0,1
29,1,152,2,4,2,0,0,2,0,0,1
29,1,153,2,2,3,0,0,3,0,0,1
29,1,154,3,4,1,0,0,1,0,0,1
29,1,155,4,2,3,0,0,3,0,0,1
29,1,156,2,3,2,1,4,2,0,0,1
29,1,157,3,2,2,3,2,2,1,1,1
29,1,158,2,3,3,2,3,3,1,1,1
29,1,159,1,3,1,1,3,1,1,1,1
29,1,160,1,2,4,1,2,4,1,1,1
30,1,1,4,2,3,0,0,2,0,0,0
30,1,2,2,2,1,0,0,1,0,0,1
30,1,3,3,1,4,0,0,4,0,0,1
30,1,4,2,2,1,0,0,3,0,0,0
30,1,5,2,1,2,0,0,1,0,0,0
30,1,6,3,3,1,0,0,1,0,0,1
30,1,7,2,3,4,0,0,4,0,0,1
30,1,8,1,3,1,0,0,1,0,0,1
30,1,9,4,1,3,0,0,3,0,0,1
30,1,10,3,4,1,0,0,1,0,0,1
30,1,11,1,4,3,0,0,3,0,0,1
30,1,12,2,2,4,0,0,4,0,0,1
30,1,13,4,2,1,0,0,1,0,0,1
30,1,14,4,3,3,0,0,3,0,0,1
30,1,15,3,4,1,0,0,1,0,0,1
30,1,16,2,4,3,0,0,3,0,0,1
30,1,17,4,1,1,0,0,1,0,0,1
30,1,18,1,2,2,0,0,2,0,0,1
30,1,19,1,1,3,0,0,3,0,0,1
30,1,20,2,2,3,0,0,3,0,0,1
30,1,21,3,2,2,0,0,1,0,0,0
30,1,22,4,4,1,0,0,1,0,0,1
30,1,23,2,3,2,0,0,2,0,0,1
30,1,24,2,1,1,0,0,1,0,0,1
30,1,25,4,2,4,0,0,2,0,0,0
30,1,26,2,3,2,0,0,2,0,0,1
30,1,27,3,4,2,0,0,2,0,0,1
30,1,28,1,2,2,0,0,2,0,0,1
30,1,29,4,1,2,0,0,2,0,0,1
30,1,30,1,1,2,0,0,2,0,0,1
30,1,31,4,1,4,0,0,2,0,0,0
30,1,32,4,2,3,0,0,3,0,0,1
30,1,33,1,3,2,0,0,2,0,0,1
30,1,34,2,1,4,0,0,4,0,0,1
30,1,35,3,1,3,0,0,1,0,0,0
30,1,36,3,2,2,0,0,2,0,0,1
30,1,37,1,2,4,0,0,4,0,0,1
30,1,38,1,3,2,0,0,2,0,0,1
30,1,39,3,1,3,0,0,1,0,0,0
30,1,40,3,3,2,0,0,2,0,0,1
30,1,41,4,2,2,0,0,2,0,0,1
30,1,42,1,2,1,0,0,2,0,0,0
30,1,43,1,2,1,0,0,4,0,0,0
30,1,44,2,4,3,0,0,3,0,0,1
30,1,45,3,4,1,0,0,1,0,0,1
30,1,46,1,1,4,0,0,4,0,0,1
30,1,47,3,3,4,0,0,4,0,0,1
30,1,48,4,4,1,0,0,1,0,0,1
30,1,49,2,2,1,0,0,2,0,0,0
30,1,50,2,2,2,0,0,2,0,0,1
30,1,51,3,2,4,0,0,4,0,0,1
30,1,52,1,1,2,0,0,2,0,0,1
30,1,53,4,3,2,0,0,2,0,0,1
30,1,54,1,1,2,0,0,2,0,0,1
30,1,55,2,2,2,0,0,2,0,0,1
30,1,56,4,1,4,0,0,3,0,0,0
30,1,57,1,3,4,0,0,4,0,0,1
30,1,58,2,4,2,0,0,2,0,0,1
30,1,59,1,1,3,0,0,3,0,0,1
30,1,60,4,2,1,0,0,1,0,0,1
30,1,61,3,2,4,0,0,4,0,0,1
30,1,62,2,2,3,0,0,2,0,0,0
30,1,63,3,4,3,0,0,3,0,0,1
30,1,64,4,3,1,0,0,1,0,0,1
30,1,65,3,3,4,0,0,4,0,0,1
30,1,66,3,3,3,0,0,3,0,0,1
30,1,67,1,3,4,0,0,4,0,0,1
30,1,68,4,1,4,0,0,2,0,0,0
30,1,69,3,4,3,0,0,3,0,0,1
30,1,70,3,4,1,0,0,1,0,0,1
30,1,71,2,4,3,0,0,3,0,0,1
30,1,72,2,3,1,0,0,1,0,0,1
30,1,73,2,1,2,0,0,2,0,0,1
30,1,74,3,1,2,0,0,2,0,0,1
30,1,75,2,4,1,0,0,1,0,0,1
30,1,76,1,3,4,0,0,4,0,0,1
30,1,77,3,2,2,0,0,2,0,0,1
30,1,78,3,1,2,0,0,2,0,0,1
30,1,79,4,4,2,0,0,2,0,0,1
30,1,80,3,1,1,0,0,1,0,0,1
30,1,81,3,4,3,0,0,3,0,0,1
30,1,82,1,4,1,0,0,1,0,0,1
30,1,83,1,4,3,0,0,3,0,0,1
30,1,84,2,4,4,0,0,4,0,0,1
30,1,85,3,2,1,0,0,1,0,0,1
30,1,86,4,3,2,0,0,2,0,0,1
30,1,87,3,3,3,0,0,3,0,0,1
30,1,88,3,3,2,0,0,2,0,0,1
30,1,89,3,3,3,0,0,3,0,0,1
30,1,90,2,1,1,0,0,1,0,0,1
30,1,91,1,2,3,0,0,3,0,0,1
30,1,92,1,4,3,0,0,3,0,0,1
30,1,93,4,1,4,0,0,3,0,0,0
30,1,94,4,4,3,0,0,3,0,0,1
30,1,95,2,3,1,0,0,1,0,0,1
30,1,96,3,4,1,0,0,1,0,0,1
30,1,97,4,4,4,0,0,4,0,0,1
30,1,98,2,4,1,0,0,1,0,0,1
30,1,99,3,3,3,0,0,3,0,0,1
30,1,100,3,1,2,0,0,2,0,0,1
30,1,101,1,2,4,0,0,4,0,0,1
30,1,102,1,4,3,0,0,3,0,0,1
30,1,103,2,4,3,0,0,3,0,0,1
30,1,104,2,1,3,0,0,3,0,0,1
30,1,105,2,1,4,0,0,4,0,0,1
30,1,106,4,2,2,0,0,2,0,0,1
30,1,107,1,4,3,0,0,3,0,0,1
30,1,108,2,4,2,0,0,2,0,0,1
30,1,109,1,3,2,0,0,2,0,0,1
30,1,110,3,2,4,0,0,4,0,0,1
30,1,111,4,3,2,0,0,2,0,0,1
30,1,112,4,4,3,0,0,3,0,0,1
30,1,113,1,3,3,0,0,3,0,0,1
30,1,114,3,1,4,0,0,4,0,0,1
30,1,115,3,3,2,0,0,2,0,0,1
30,1,116,3,2,3,0,0,3,0,0,1
30,1,117,3,2,2,0,0,2,0,0,1
30,1,118,4,2,4,0,0,4,0,0,1
30,1,119,4,1,4,0,0,2,0,0,0
30,1,120,2,2,4,0,0,4,0,0,1
30,1,121,2,1,3,0,0,3,0,0,1
30,1,122,2,4,4,0,0,4,0,0,1
30,1,123,4,3,3,0,0,3,0,0,1
30,1,124,1,4,2,0,0,2,0,0,1
30,1,125,4,4,4,0,0,4,0,0,1
30,1,126,1,1,3,0,0,3,0,0,1
30,1,127,4,3,1,0,0,1,0,0,1
30,1,128,2,1,2,0,0,2,0,0,1
30,1,129,4,1,1,0,0,1,0,0,1
30,1,130,3,1,4,0,0,4,0,0,1
30,1,131,4,3,3,0,0,4,0,0,0
30,1,132,1,1,4,0,0,3,0,0,0
30,1,133,4,4,1,0,0,1,0,0,1
30,1,134,1,3,2,0,0,2,0,0,1
30,1,135,4,2,4,0,0,3,0,0,0
30,1,136,1,2,4,0,0,4,0,0,1
30,1,137,4,4,1,0,0,1,0,0,1
30,1,138,4,4,1,0,0,1,0,0,1
30,1,139,1,1,2,0,0,2,0,0,1
30,1,140,2,3,3,0,0,3,0,0,1
30,1,141,2,3,3,0,0,3,0,0,1
30,1,142,2,3,3,0,0,3,0,0,1
30,1,143,1,2,3,0,0,3,0,0,1
30,1,144,4,3,2,0,0,2,0,0,1
30,1,145,2,2,4,0,0,4,0,0,1
30,1,146,1,1,4,0,0,2,0,0,0
30,1,147,2,1,3,0,0,1,0,0,0
30,1,148,2,3,2,0,0,2,0,0,1
30,1,149,1,4,2,0,0,2,0,0,1
30,1,150,1,4,2,0,0,2,0,0,1
30,1,151,2,3,4,0,0,4,0,0,1
30,1,152,3,2,4,0,0,4,0,0,1
30,1,153,3,4,1,0,0,1,0,0,1
30,1,154,4,2,2,0,0,2,0,0,1
30,1,155,4,3,2,0,0,2,0,0,1
30,1,156,3,1,2,2,3,2,0,0,1
30,1,157,1,3,2,1,1,2,1,0,1
30,1,158,1,2,2,3,2,2,0,1,1
30,1,159,4,1,3,1,3,1,0,0,0
30,1,160,1,4,2,1,4,2,1,1,1
